2.049213431878717184e+00
2.060381095360927173e+00
2.071467409976472052e+00
2.082471937934744055e+00
2.093394244672885929e+00
2.104233898872945652e+00
2.114990472478906813e+00
2.125663540713590649e+00
2.136252682095426181e+00
2.146757478455054713e+00
2.157177514951894803e+00
2.167512380090462543e+00
2.177761665736646535e+00
2.187924967133813237e+00
2.198001882918791061e+00
2.207992015137690167e+00
2.217894969261628546e+00
2.227710354202320886e+00
2.237437782327483138e+00
2.247076869476151817e+00
2.256627234973865637e+00
2.266088501647660181e+00
2.275460295840967095e+00
2.284742247428398709e+00
2.293933989830288844e+00
2.303035160027232742e+00
2.312045398574389843e+00
2.320964349615632472e+00
2.329791660897688743e+00
2.338526983783935087e+00
2.347169973268269594e+00
2.355720287988639416e+00
2.364177590240554849e+00
2.372541545990442202e+00
2.380811824888776851e+00
2.388988100283170990e+00
2.397070049231244226e+00
2.405057352513397362e+00
2.412949694645353471e+00
2.420746763890691433e+00
2.428448252273098795e+00
2.436053855588539818e+00
2.443563273417272530e+00
2.450976209135694361e+00
2.458292369928092747e+00
2.465511466798115503e+00
2.472633214580286953e+00
2.479657331951198973e+00
2.486583541440615441e+00
2.493411569442459896e+00
2.500141146225577149e+00
2.506772005944427839e+00
2.513303886649539631e+00
2.519736530297873589e+00
2.526069682762986268e+00
2.532303093845103437e+00
2.538436517280942439e+00
2.544469710753485270e+00
2.550402435901506504e+00
2.556234458329010195e+00
2.561965547614455829e+00
2.567595477319886133e+00
2.573124024999834614e+00
2.578550972210123859e+00
2.583876104516504402e+00
2.589099211503064435e+00
2.594220086780606227e+00
2.599238527994763626e+00
2.604154336833962358e+00
2.608967319037283961e+00
2.613677284402149414e+00
2.618284046791762965e+00
2.622787424142531965e+00
2.627187238471211383e+00
2.631483315881947949e+00
2.635675486573128445e+00
2.639763584844094790e+00
2.643747449101698788e+00
2.647626921866655714e+00
2.651401849779771336e+00
2.655072083607993960e+00
2.658637478250336805e+00
2.662097892743544580e+00
2.665453190267704553e+00
2.668703238151652890e+00
2.671847907878169170e+00
2.674887075089102950e+00
2.677820619590236095e+00
2.680648425356060738e+00
2.683370380534352506e+00
2.685986377450561680e+00
2.688496312612127070e+00
2.690900086712457284e+00
2.693197604634975484e+00
2.695388775456776465e+00
2.697473512452278399e+00
2.699451733096597472e+00
2.701323359068841246e+00
2.703088316255192414e+00
2.704746534751838904e+00
2.706297948867717018e+00
2.707742497127121339e+00
2.709080122272130353e+00
2.710310771264855756e+00
2.711434395289556321e+00
2.712450949754551921e+00
2.713360394293987010e+00
2.714162692769412466e+00
2.714857813271252862e+00
2.715445728120022384e+00
2.715926413867435496e+00
2.716299851297333312e+00
2.716566025426451869e+00
2.716724925505006105e+00
2.716776545017089539e+00
2.716720881680990018e+00
2.716557937449239901e+00
2.716287718508527238e+00
2.715910235279508811e+00
2.715425502416330072e+00
2.714833538806094460e+00
2.714134367568116879e+00
2.713328016052986680e+00
2.712414515841506724e+00
2.711393902743438389e+00
2.710266216796111127e+00
2.709031502262813529e+00
2.707689807631060930e+00
2.706241185610677835e+00
2.704685693131744006e+00
2.703023391342292303e+00
2.701254345605948348e+00
2.699378625499329498e+00
2.697396304809302148e+00
2.695307461530070725e+00
2.693112177860091272e+00
2.690810540198851797e+00
2.688402639143434580e+00
2.685888569484952360e+00
2.683268430204805544e+00
2.680542324470791993e+00
2.677710359633008075e+00
2.674772647219633370e+00
2.671729302932524419e+00
2.668580446642629944e+00
2.665326202385302157e+00
2.661966698355352268e+00
2.658502066902023397e+00
2.654932444523764978e+00
2.651257971862837515e+00
2.647478793699740596e+00
2.643595058947548981e+00
2.639606920645999111e+00
2.635514535955471693e+00
2.631318066150741153e+00
2.627017676614677555e+00
2.622613536831677639e+00
2.618105820380972393e+00
2.613494704929815615e+00
2.608780372226418454e+00
2.603963008092816001e+00
2.599042802417512288e+00
2.594019949148005377e+00
2.588894646283106393e+00
2.583667095865157304e+00
2.578337503972022660e+00
2.572906080708976084e+00
2.567373040200410905e+00
2.561738600581368708e+00
2.556002983988955091e+00
2.550166416553557358e+00
2.544229128389908112e+00
2.538191353588046262e+00
2.532053330204015129e+00
2.525815300250524142e+00
2.519477509687367167e+00
2.513040208411714271e+00
2.506503650248256054e+00
2.499868092939181885e+00
2.493133798134024026e+00
2.486301031379298809e+00
2.479370062108046557e+00
2.472341163629196537e+00
2.465214613116771147e+00
2.457990691598961774e+00
2.450669683947014121e+00
2.443251878864002080e+00
2.435737568873430181e+00
2.428127050307673951e+00
2.420420623296314133e+00
2.412618591754254638e+00
2.404721263369746787e+00
2.396728949592255020e+00
2.388641965620124541e+00
2.380460630388196996e+00
2.372185266555176142e+00
2.363816200490911346e+00
2.355353762263518114e+00
2.346798285626341851e+00
2.338150108004783068e+00
2.329409570482998681e+00
2.320577017790413255e+00
2.311652798288129862e+00
2.302637263955176206e+00
2.293530770374612615e+00
2.284333676719488171e+00
2.275046345738681808e+00
2.265669143742568892e+00
2.256202440588570113e+00
2.246646609666555161e+00
2.237002027884093192e+00
2.227269075651594044e+00
2.217448136867280706e+00
2.207539598902041433e+00
2.197543852584135315e+00
2.187461292183776163e+00
2.177292315397560962e+00
2.167037323332777099e+00
2.156696720491568353e+00
2.146270914754976999e+00
2.135760317366830030e+00
2.125165342917524125e+00
2.114486409327645422e+00
2.103723937831485813e+00
2.092878352960415800e+00
2.081950082526119239e+00
2.070939557603716619e+00
2.059847212514753334e+00
2.048673484810042300e+00
2.037418815252406201e+00
2.026083647799277188e+00
2.014668429585170006e+00
2.003173610904042334e+00
1.991599645191513002e+00
1.979946989006969638e+00
1.968216102015547087e+00
1.956407446969977704e+00
1.944521489692342842e+00
1.932558699055664242e+00
1.920519546965417712e+00
1.908404508340899364e+00
1.896214061096473502e+00
1.883948686122721261e+00
1.871608867267450238e+00
1.859195091316601323e+00
1.846707847975036954e+00
1.834147629847209693e+00
1.821514932417710897e+00
1.808810254031737008e+00
1.796034095875387093e+00
1.783186961955913974e+00
1.770269359081806604e+00
1.757281796842795618e+00
1.744224787589741421e+00
1.731098846414407699e+00
1.717904491129134570e+00
1.704642242246391381e+00
1.691312622958244249e+00
1.677916159115697692e+00
1.664453379207944561e+00
1.650924814341493851e+00
1.637330998219225453e+00
1.623672467119312124e+00
1.609949759874057085e+00
1.596163417848625476e+00
1.582313984919675232e+00
1.568402007453894909e+00
1.554428034286430060e+00
1.540392616699225892e+00
1.526296308399271773e+00
1.512139665496737839e+00
1.497923246483031212e+00
1.483647612208744304e+00
1.469313325861532959e+00
1.454920952943872914e+00
1.440471061250740092e+00
1.425964220847214747e+00
1.411401004045960583e+00
1.396781985384647262e+00
1.382107741603269657e+00
1.367378851621386948e+00
1.352595896515268903e+00
1.337759459494962444e+00
1.322870125881270287e+00
1.307928483082652082e+00
1.292935120572035412e+00
1.277890629863549066e+00
1.262795604489179269e+00
1.247650639975339315e+00
1.232456333819368144e+00
1.217213285465941652e+00
1.201922096283413843e+00
1.186583369540084254e+00
1.171197710380386336e+00
1.155765725800994348e+00
1.140288024626877394e+00
1.124765217487256885e+00
1.109197916791517802e+00
1.093586736705020712e+00
1.077932293124875818e+00
1.062235203655625293e+00
1.046496087584867452e+00
1.030715565858814076e+00
1.014894261057782021e+00
9.990327973716163212e-01
9.831318005750596667e-01
9.671918980030475010e-01
9.512137185259506023e-01
9.351978925247490526e-01
9.191450518661550273e-01
9.030558298776721893e-01
8.869308613225982407e-01
8.707707823749673004e-01
8.545762305944472059e-01
8.383478449011648737e-01
8.220862655504981298e-01
8.057921341078003730e-01
7.894660934230746108e-01
7.731087876056071950e-01
7.567208619985389406e-01
7.403029631533959432e-01
7.238557388045685492e-01
7.073798378437490264e-01
6.908759102943149433e-01
6.743446072856752460e-01
6.577865810275713709e-01
6.412024847843306175e-01
6.245929728490856592e-01
6.079587005179475367e-01
5.913003240641430125e-01
5.746185007121085153e-01
5.579138886115514451e-01
5.411871468114737294e-01
5.244389352341569666e-01
5.076699146491184811e-01
4.908807466470268555e-01
4.740720936135918717e-01
4.572446187034205356e-01
4.403989858138406266e-01
4.235358595586971031e-01
4.066559052421219733e-01
3.897597888322719695e-01
3.728481769350446284e-01
3.559217367677686705e-01
3.389811361328665118e-01
3.220270433914991237e-01
3.050601274371840810e-01
2.880810576693966785e-01
2.710905039671477890e-01
2.540891366625459558e-01
2.370776265143390293e-01
2.200566446814415655e-01
2.030268626964451262e-01
1.859889524391148685e-01
1.689435861098729508e-01
1.518914362032695031e-01
1.348331754814433292e-01
1.177694769475724074e-01
1.007010138193168147e-01
8.362845950225472613e-02
6.655248756331255677e-02
4.947377170419186426e-02
3.239298573479354459e-02
1.531080354663718820e-02
-1.772100913990482668e-03
